Date,Open,High,Low,Close,Adj Close,Volume
2017-12-29,59.446064,59.446064,59.446064,59.446064,58.794422,0
2018-01-02,59.446064,59.446064,59.446064,59.446064,58.794422,0
2018-01-03,59.446064,59.446064,59.446064,59.446064,58.794422,0
2018-01-04,59.446064,59.446064,59.446064,59.446064,58.794422,0
2018-01-05,59.446064,59.446064,59.446064,59.446064,58.794422,0
2018-01-08,59.446064,59.446064,59.446064,59.446064,58.794422,0
2018-01-09,59.446064,59.446064,59.446064,59.446064,58.794422,0
2018-01-10,59.446064,59.446064,59.446064,59.446064,58.794422,0
2018-01-11,59.446064,59.446064,59.446064,59.446064,58.794422,0
2018-01-12,59.446064,59.446064,59.446064,59.446064,58.794422,0
2018-01-15,59.446064,59.446064,59.446064,59.446064,58.794422,0
2018-01-16,59.446064,59.446064,59.446064,59.446064,58.794422,0
2018-01-17,59.446064,59.446064,59.446064,59.446064,58.794422,0
2018-01-18,59.446064,59.446064,59.446064,59.446064,58.794422,0
2018-01-19,59.446064,59.446064,59.446064,59.446064,58.794422,0
2018-01-22,59.446064,59.446064,59.446064,59.446064,58.794422,0
2018-01-23,59.446064,59.446064,59.446064,59.446064,58.794422,0
2018-01-24,59.446064,59.446064,59.446064,59.446064,58.794422,0
2018-01-25,59.446064,59.446064,59.446064,59.446064,58.794422,0
2018-01-26,59.446064,59.446064,59.446064,59.446064,58.794422,0
2018-01-29,59.446064,59.446064,59.446064,59.446064,58.794422,0
2018-01-30,59.446064,59.446064,59.446064,59.446064,58.794422,0
2018-01-31,59.446064,59.446064,59.446064,59.446064,58.794422,0
2018-02-01,59.446064,59.446064,59.446064,59.446064,58.794422,0
2018-02-02,59.446064,59.446064,59.446064,59.446064,58.794422,0
2018-02-05,59.446064,59.446064,59.446064,59.446064,58.794422,0
2018-02-06,59.446064,59.446064,59.446064,59.446064,58.794422,0
2018-02-07,59.446064,59.446064,59.446064,59.446064,58.794422,0
2018-02-08,59.446064,59.446064,59.446064,59.446064,58.794422,0
2018-02-09,59.446064,59.446064,59.446064,59.446064,58.794422,0
2018-02-12,59.446064,59.446064,59.446064,59.446064,58.794422,0
2018-02-13,59.446064,59.446064,59.446064,59.446064,58.794422,0
2018-02-14,59.446064,59.446064,59.446064,59.446064,58.794422,0
2018-02-22,59.446064,59.446064,59.446064,59.446064,58.794422,0
2018-02-23,59.446064,59.446064,59.446064,59.446064,58.794422,0
2018-02-26,59.446064,59.446064,59.446064,59.446064,58.794422,0
2018-02-27,59.446064,59.446064,59.446064,59.446064,58.794422,0
2018-02-28,59.446064,59.446064,59.446064,59.446064,58.794422,0
2018-03-01,59.446064,59.446064,59.446064,59.446064,58.794422,0
2018-03-02,54.664722,63.571426,54.664722,55.276966,54.671024,39982689
2018-03-05,55.761662,60.805393,55.758018,60.805393,60.138847,30395551
2018-03-06,62.368805,66.844025,62.368805,64.548103,63.840530,26947830
2018-03-07,63.888481,65.962097,62.139214,63.950436,63.249413,18886161
2018-03-08,64.296646,65.189507,62.139214,62.973759,62.283443,14711868
2018-03-09,62.427113,65.962097,62.346939,63.877552,63.177326,19031596
2018-03-12,64.504372,70.266037,63.957726,70.266037,69.495781,19475523
2018-03-13,71.428574,75.761658,70.335274,71.741982,70.955544,21094543
2018-03-14,72.478134,73.615158,68.877548,70.225945,69.456123,16547343
2018-03-15,69.715744,72.879005,69.642860,72.762390,71.964767,15491523
2018-03-16,73.250725,74.580902,67.485420,69.245628,68.486557,19133494
2018-03-19,68.513123,75.619530,68.389214,74.555389,73.738113,19988739
2018-03-20,74.005104,75.619530,72.930031,73.837463,73.028069,10588881
2018-03-21,74.099854,74.464287,69.642860,70.539360,69.766106,15753229
2018-03-22,70.528427,71.169823,65.892860,66.370262,65.642715,18831056
2018-03-23,63.046646,67.237610,62.325073,64.548103,63.840530,21689942
2018-03-26,66.435860,70.251457,65.889214,68.855682,68.100883,17739586
2018-03-27,69.887024,72.186584,67.784256,71.392128,70.609535,19765674
2018-03-28,70.007286,74.624634,70.007286,71.005829,70.227463,14934005
2018-03-29,71.792999,72.849854,66.618073,69.566322,68.803734,14673759
2018-03-30,69.635567,72.357872,68.695335,71.720116,70.933922,17136290
2018-04-02,72.886299,78.596939,72.372452,75.779884,74.949181,24275325
2018-04-03,74.708450,77.186584,72.405251,76.100586,75.266373,15596698
2018-04-04,75.801750,76.337463,72.667641,72.831635,72.033257,12306840
2018-04-09,72.835274,73.571426,69.610062,71.166183,70.386063,10336593
2018-04-10,70.688774,71.064140,67.215744,69.675652,68.911865,12969537
2018-04-11,69.595482,71.792999,68.862976,69.763123,68.998383,7101433
2018-04-12,69.241982,70.528427,65.634109,65.962097,65.239021,12221306
2018-04-13,66.698250,69.387756,65.845482,68.123177,67.376411,11679133
2018-04-16,67.055389,70.153061,65.779884,68.403793,67.653954,13975348
2018-04-17,70.335274,72.591110,64.642860,64.930756,64.218979,21779427
2018-04-18,65.962097,71.424927,64.836006,71.424927,70.641968,24456624
2018-04-19,72.521866,75.331635,71.246353,71.749268,70.962753,23568646
2018-04-20,71.064140,76.494171,70.976677,74.843292,74.022858,24490145
2018-04-23,74.712097,74.712097,70.047379,70.594025,69.820175,18086680
2018-04-24,69.606415,72.700439,67.419823,72.576530,71.780945,14014606
2018-04-25,71.264580,72.157433,68.104958,69.081635,68.324364,15907761
2018-04-26,68.760933,70.437317,65.743439,66.045921,65.321922,16221655
2018-04-27,67.667641,67.667641,61.588921,63.626095,62.928627,18685353
2018-05-02,63.483967,65.725220,62.500000,63.586006,62.888977,12045712
2018-05-03,60.860058,61.588921,57.248543,61.264576,60.592995,20129833
2018-05-04,60.495625,64.303932,60.014576,63.112244,62.420410,13692200
2018-05-07,62.755100,64.260201,61.909618,63.086735,62.395180,8535719
2018-05-08,63.411079,64.930756,61.956997,63.043003,62.351925,8410958
2018-05-09,62.390671,64.493439,62.336006,62.944607,62.254608,8071706
2018-05-10,62.663994,63.039356,60.178570,60.827259,60.160473,9535512
2018-05-11,60.768951,61.151604,58.888481,60.156704,59.497265,8202609
2018-05-14,59.037899,60.969387,58.381924,58.932217,58.286201,8020536
2018-05-15,59.001457,59.894314,57.401604,59.726677,59.071957,11177406
2018-05-16,59.402332,63.873905,59.110786,61.694607,61.018311,15380309
2018-05-17,61.986153,63.217930,60.878281,62.153790,61.472458,7540448
2018-05-18,62.135567,62.663994,59.948978,61.064140,60.394756,6191084
2018-05-21,60.612244,67.015305,60.612244,67.015305,66.436508,13664763
2018-05-22,65.821426,67.091835,64.964287,65.750000,65.182129,10366120
2018-05-23,65.612244,67.132652,65.204079,65.443878,64.878654,10467652
2018-05-24,65.331635,65.816322,62.755100,62.872448,62.329433,8828967
2018-05-25,62.862244,64.030609,61.295918,61.556122,61.024475,7872359
2018-05-28,61.387756,62.229591,59.081631,59.183674,58.672520,8220669
2018-05-29,59.688774,60.372448,57.397961,57.755100,57.256279,9038361
2018-05-30,56.724487,59.403061,55.382652,55.974487,55.491047,10787056
2018-05-31,56.474487,57.040817,53.372448,55.331631,54.853745,10511868
2018-06-01,55.051022,56.117348,52.632652,53.153061,52.693989,11360040
2018-06-04,54.020409,55.265305,52.959183,54.045918,53.579136,10630109
2018-06-05,54.387756,57.397961,53.673470,56.979591,56.487473,11553494
2018-06-06,56.627552,57.448978,55.959183,56.683674,56.194107,9093161
2018-06-07,57.295918,57.397961,54.811226,55.270409,54.793049,6834047
2018-06-08,54.591835,55.153061,52.816326,53.418365,52.957005,9580285
2018-06-11,53.000000,53.000000,51.020409,51.153061,50.711262,9509488
2018-06-12,51.147961,51.785713,49.413265,51.020409,50.579754,11647788
2018-06-13,51.275509,54.418365,50.765305,52.974487,52.516956,13800177
2018-06-14,52.408161,54.061226,51.632652,53.020409,52.562485,9084723
2018-06-15,52.928570,53.918365,51.530613,53.505100,53.042992,8313620
2018-06-19,52.816326,55.974487,48.755100,51.627552,51.181656,14300716
2018-06-20,50.765305,52.551022,49.234692,51.153061,50.711262,10447578
2018-06-21,50.372448,51.010204,46.127552,46.204082,45.805027,12849438
