2019-12-12	-0.005328773852710122	0.08178842034357213	0.08372018537990007	0.0740613601982609	0.08178842034357213	224711848
2019-12-13	-0.0017855797249501871	0.08952602316398356	0.08952602316398356	0.08369968079412263	0.08564179491740954	157036724
2019-12-16	-0.0017889682818548569	0.08758376243279459	0.08758376243279459	0.08174699805480101	0.08563817430679678	143874990
2019-12-17	0.04838715021657141	0.08758382727765482	0.19673202499727602	0.08368567735909682	0.14020885117818643	456119850
2019-12-18	-0.02222221809084992	0.07456994892632245	0.08572465427849874	0.06155612601544998	0.063415243574146	220064205
2019-12-19	0.003496429702064791	0.08948513746431377	0.10849883968882179	0.0837810267969613	0.09138650768676454	141028076
2019-12-20	0.0017422183754680616	0.0894785925982909	0.10653130100417717	0.08379435646299542	0.0894785925982909	176243052
2019-12-23	0.012173940017200879	0.08947523420407495	0.11217263491665988	0.08569233408531089	0.1008239345603675	170998638
2019-12-24	-0.003436353552175614	0.08945245577159396	0.08945245577159396	0.07263415027940814	0.0838463539408653	131189734
2019-12-25	-0.01896558416463172	0.08383338743124552	0.08758367596906982	0.06508194474212353	0.06695708901103585	156835820
2019-12-26	0.0	0.08567235516930084	0.08758375016079623	0.07611538021182464	0.08758375016079623	118575693
2019-12-27	0.008787256194401112	0.08567235516930084	0.10096351510126285	0.08376096017780564	0.09714072511827243	130905932
2019-12-30	0.012195149679200693	0.08189961108456364	0.11979451865319989	0.07242588419240463	0.10084706486888169	178952754
2019-12-31	0.00860595153569272	0.08571190035710559	0.10068723691375533	0.08383998328752441	0.09694340277459297	122443080
2020-01-02	0.011945232550823665	0.09500748966563485	0.11727882843849508	0.09500748966563485	0.10057532435884982	151823798
2020-01-03	0.008431801246154745	0.08758388197018836	0.10225617717383342	0.07291158676654332	0.09675406647246665	136428136
2020-01-06	-0.011705711469844041	0.08030896836495237	0.08576507426578535	0.06757805459634177	0.07485286246411924	88407694
2020-01-07	0.0016921037367244964	0.0839033180323234	0.09310453465399011	0.08206307470799012	0.0894240480053234	53421082
2020-01-08	-0.011824350081449398	0.07472380057608857	0.07472380057608857	0.07472380057608857	0.07472380057608857	92108345
2020-01-09	0.0034187312786861817	0.08758377183719475	0.09316112451328298	0.07828818404371449	0.09130200695458696	61659192
2020-01-10	0.005110902981776985	0.08387828324796626	0.09684776697913855	0.07831993307746397	0.0931422001988037	69474844
2020-01-13	-0.018644133407805217	0.06730668200343966	0.06730668200343966	0.06730668200343966	0.06730668200343966	173463656
2020-01-14	-0.005181331578172298	0.08194858940952651	0.08194858940952651	0.08194858940952651	0.08194858940952651	107426682
2020-01-15	-0.010416635197230307	0.08569555510575241	0.087583721288545	0.07625472419178939	0.07625472419178939	66690964
2020-01-16	-0.010526474458192566	0.09139976981386672	0.09330781136948549	0.07613543736891751	0.07613543736891751	81947017
2020-01-17	0.005319326384495257	0.09144054146249572	0.10108224235880749	0.09144054146249572	0.09336888164175805	57003597
2020-01-20	0.008818251150114942	0.0895018061177828	0.0990924910307916	0.0895018061177828	0.09717435404818973	51514468
2020-01-21	-0.010489479243216644	0.08568239701941206	0.08948513746431377	0.07617554590715805	0.07617554590715805	43568345
2020-01-22	0.008833831617058318	0.08566220686880235	0.10103441510765267	0.07605457671952079	0.09719136304794	67394500
2020-01-23	-0.0070051065013132865	0.08186972993255455	0.08377443016130919	0.06091802741625519	0.0799650297038001	64874834
2020-02-03	-0.029982399175047553	0.03195769663973093	0.06648416232656201	-0.0006506320644984762	0.05497534043095171	176961451
2020-02-04	0.007272771135607474	0.0717643099320912	0.09747083397105277	0.0717643099320912	0.09549340904497884	96911067
2020-02-05	-0.00722025983826416	0.08169421976767707	0.08758366198056829	0.07187848274619184	0.07973107236338006	85526603
2020-02-06	0.0036362866965574192	0.0895611342667569	0.09153855919283081	0.081651434562461	0.09153855919283081	75845643
2020-02-07	-0.0036231120225098295	0.0836432717278849	0.0836432717278849	0.07379196925763143	0.0836432717278849	84106442
2020-02-10	0.0018182422195250271	0.081651434562461	0.0895611342667569	0.07571915978423922	0.0895611342667569	86279516
2020-02-11	0.0	0.08363597174019498	0.09153131579658985	0.07968829971199747	0.08758364376839232	45118758
2020-02-12	-0.0018149422149637817	0.08363597174019498	0.08560980775429365	0.07771446369789879	0.08560980775429365	34954140
2020-02-13	0.0	0.08758370934068296	0.08758370934068296	0.07967400963638707	0.08758370934068296	47636304
2020-02-14	0.0	0.08362885948853511	0.08758370934068296	0.081651434562461	0.08758370934068296	32497450
2020-02-17	0.010909057832164894	0.08560628441460903	0.0994482588971267	0.08362885948853511	0.0994482588971267	72127754
2020-02-18	-0.0071942882292532866	0.08367157318206261	0.08367157318206261	0.07389114382121371	0.07975940143772295	59786603
2020-02-19	-0.0036231120225098295	0.0836432717278849	0.08758379271598621	0.08167301123383423	0.0836432717278849	38443822
