2018-01-03	0.005507632816916416	0.04641899882608732	0.08587548896249914	0.029978794602582327	0.05052904988196346	40305088
2018-01-04	0.02425659734828302	0.043957306151966004	0.08074515170939638	0.021884598817507872	0.07011755188169423	40736839
2018-01-05	-0.016042841356642943	0.043178573894276685	0.061535962723326725	0.015243416980504956	0.028013774426800628	33090283
2018-01-08	-0.02018638200767782	0.03666332630705966	0.03666332630705966	-0.0055170281279693385	0.0236847557116661	39492310
2018-01-09	-0.013470560360343067	0.06381604807488209	0.07623413423918035	0.014143703417689172	0.030701151636753427	49771645
2018-01-10	0.004819223320247627	0.03806144165670914	0.0749852116105453	0.028830499168250173	0.049809913914747934	44565605
2018-01-11	-0.024780123320186215	0.03558824042784489	0.03558824042784489	0.002182168155978896	0.018885204291911817	38751721
2018-01-12	0.013114579173680849	0.04220573552278184	0.06704054762644722	0.028503770224207865	0.05847681931483838	24883234
2018-01-15	-0.02993517154005768	0.03885802369475378	0.03885802369475378	-0.00847806200655304	0.013499406354768014	39996273
2018-01-16	-0.010008316373531249	0.03257571611957872	0.06133098922670624	0.022119253171532426	0.03431845994425308	31109906
2018-01-17	-0.06739687072754631	0.04565507870182803	0.049175802872541176	-0.05996664641956883	-0.025639585755114835	78687839
2018-01-18	0.0036134868652343533	0.05138150491577491	0.07592003196048777	0.0400560308951381	0.048550136410615626	31385611
2018-01-19	0.03510349477659594	0.05323837887805657	0.10401951500253438	0.04947681323920644	0.08145012116943315	44805979
2018-01-22	0.05913044205060776	0.04568337179921858	0.11745486300003384	0.04568337179921858	0.10655286433661879	49772948
2018-01-23	0.020525451419083893	0.05421043412711629	0.08080158421494434	0.040485969565656824	0.0662193406183935	52523217
2018-01-24	0.0	0.04225328435863606	0.06326645541425373	0.008632210669647774	0.04477486488531013	47891993
2018-01-25	-0.006435998083598758	0.03721012330528778	0.07167172383650076	0.03384801593638903	0.03805065014751247	35239600
2018-01-26	-0.014575074007702908	0.05577244855203096	0.060002306118345096	0.021087616508254293	0.029547331640882715	22578261
2018-01-29	-0.014790391263517621	0.045633488635947045	0.06022771630984778	0.018162001249780926	0.02932229300041097	33401174
2018-01-30	0.01417844093440357	0.044774922892299535	0.06743059261306665	0.041289435242950666	0.05958824540203188	30237764
2018-01-31	-0.018092048454875758	0.032746306127656624	0.043915775328704554	0.01899926711098231	0.02587278661931947	21386045
2018-02-01	-0.07035185201227238	0.042149842246864494	0.04915000911334218	-0.03747705585931912	-0.028726847276222052	50946506
2018-02-02	0.022522619614267103	0.03536262211043231	0.07960084323696902	0.014655369668223605	0.06830597826849148	26508920
2018-02-05	-0.09955950080562721	0.011636675336610898	0.011636675336610898	-0.05924232739397964	-0.05924232739397964	80940877
2018-02-06	-0.0841487501905284	0.0018389879136304417	0.010017265365986615	-0.05949809297904095	-0.043141538074328606	73963490
2018-02-07	0.0	0.07156407166218674	0.07937755968472356	0.03249663154950289	0.04477496987063205	33941260
2018-02-08	-0.009615278360533629	0.04477496987063205	0.06263437106500185	0.03361284412415098	0.03472905669879907	27190873
2018-02-09	-0.04530750135950345	0.00983632424086174	0.028996165214181652	-0.01833991248460873	-0.0025612199183454028	37257881
2018-02-12	0.1005649576116516	0.06366350739322862	0.14984268168812956	0.062482970759051924	0.14984268168812956	41367941
2018-02-13	0.006160203256994581	0.05335624830116803	0.11128011531569246	0.04477493466938661	0.051210919893222726	54791380
2018-02-14	0.04081626343508548	0.053303668833650744	0.08848486425015932	0.04690708784883095	0.08741876741935586	29942972
2018-02-22	0.01764717089281559	0.07345505439590101	0.07345505439590101	0.027362041564015838	0.06321216265548214	35271848
2018-02-23	-0.04527951501511552	0.0347095742341211	0.03772915470367604	-0.018636347394680803	-0.002531918223721705	41875057
2018-02-26	0.03229071607253999	0.039503669679891856	0.09537962758357785	0.039503669679891856	0.07851141387680474	37155138
2018-02-27	-0.012707751136869212	0.050902596648570504	0.06417930583849421	0.029455604880232425	0.03149817552483602	28737838
2018-02-28	-0.0019802105149043544	0.034430609049985135	0.06339466610338465	0.018914149914235318	0.04270605392238502	20034286
2018-03-01	0.04067460122091485	0.04788437741209033	0.08934369996054103	0.03751954677497771	0.08727073383311854	39863180
2018-03-02	-0.027645401994335014	0.03381923501360503	0.04079104103007428	0.0079239555238614	0.015891733828397862	29786248
2018-03-05	-0.01274502533476843	0.04477495752272796	0.04989640339293749	0.027362041564015838	0.031459198260183494	21077273
2018-03-06	0.007944439141603884	0.050999954349459205	0.06760015106179008	0.04477488058233502	0.05307497893850054	24493626
2018-03-07	0.009852072236246331	0.04271615928009158	0.06844952944988653	0.03756948524613252	0.05506817696159307	26592994
2018-03-08	-0.00975595585443481	0.04477497840373676	0.046813563727451324	0.027447003152162596	0.034582051785163756	18390519
2018-03-09	0.0226600852371567	0.04580416370046691	0.07874287751780447	0.04065748966650784	0.06844952944988653	27369910
2018-03-12	0.024084677088580968	0.04477484246597067	0.10214687138751226	0.04477484246597067	0.06993801304559424	34810067
2018-03-13	-0.015051737491203449	0.042809235692578544	0.07131203289812507	0.026100699399672012	0.0290492646278321	21743890
2018-03-14	-0.004775429767224864	0.03679194419644483	0.04976431693422508	0.02681319593661365	0.039785568674394076	16845662
2018-03-15	-0.018234228286907204	0.04477481743763267	0.04477481743763267	0.012689602314787878	0.025724220958443643	19050176
2018-03-16	-0.017595214175276735	0.03762588745864697	0.04988131132626871	0.025370463591025058	0.026391748913327035	16688930
2018-03-19	-0.0009951869668661253	0.046853938821731035	0.05621013092639396	0.025022823910850756	0.0437352081201766	14121593
2018-03-20	0.00796817806961183	0.03749066700660024	0.0562216920879631	0.026043929456878348	0.0530998545744025	16234109
2018-03-21	0.07509877097512091	0.057163537314620906	0.14904591506950501	0.05303399224698557	0.12323625839678477	78108715
2018-03-22	-0.011029385639683687	0.06398036591321872	0.07262280570854268	0.018847624759860106	0.033251691085400104	37478508
2018-03-23	-0.04368023323726127	0.014674523969573694	0.03312315167811152	-0.02999057469320171	-0.000861162521826492	37757528
2018-03-26	0.010689904733591582	0.02345291080973401	0.0650814518248125	0.017360929197771255	0.05594347940686845	31272621
2018-03-27	0.0269231468580855	0.05984380413805217	0.07893103852537249	0.04778870873553394	0.07290349082411338	30257595
2018-03-28	-0.03464416709432659	0.026188044997318596	0.032057566703690345	0.0027099581718317807	0.008579479878203528	31454804
2018-03-29	0.010669268976824903	0.053895079678014844	0.06301532555984381	0.029574423993137557	0.05592180098508791	16292433
2018-03-30	0.019193676485377606	0.05680677310869938	0.08588399931377753	0.05279612121834387	0.06482807688941057	22259027
2018-04-02	0.001883349591947376	0.04674256468455865	0.05362902892590446	0.03493719741368007	0.04674256468455865	21432088
2018-04-03	-0.012217974605685853	0.0310278503206792	0.06343158275932913	0.02022660617446262	0.03200978160669888	25185833
2018-04-04	0.022835437330211723	0.05670373645669658	0.07857342808609188	0.050739275103225054	0.06863265916363946	26844085
2018-04-09	-0.03813962447781906	0.04185911984868949	0.047690420892618594	0.00201189604850639	0.004927546570470944	23230895
2018-04-10	0.008703964859997523	0.047806129393043253	0.06700412019195161	0.030628979730862226	0.05386865280322485	22499014
2018-04-11	0.02492805026459462	0.0497834771493291	0.0748260219286547	0.04377326640229091	0.07081921476396251	26994085
2018-04-12	0.0	0.03891097891411425	0.05161638129029805	0.03402428569250499	0.04477501078004516	14025715
2018-04-13	-0.011225418467087403	0.04477501078004516	0.0545483972232635	0.027182915182252094	0.03304694704818317	10953946
2018-04-16	-0.009460699410132023	0.0457634176734611	0.05268245729889991	0.021052561868322602	0.03489064111920022	13319582
2018-04-17	-0.04106973378795194	0.044774942804309666	0.04577281763029275	-0.0021251740168962726	0.0018663252870360573	26927583
2018-04-18	0.09860563127456824	0.06454659212412439	0.14883620499025726	0.06454659212412439	0.14779559248573715	87895815
2018-04-19	0.06346320810495261	0.03719720708840462	0.1489682303180228	0.03246114678206497	0.11107974786730479	89453373
2018-04-20	-0.003409992324065873	0.0510097799132081	0.06169801496317285	0.026070564796623397	0.04121223111740689	39289496
2018-04-23	-0.02224128258676601	0.041199970006291095	0.06801198640130279	0.0063443486927757245	0.021537824649949064	43911566
2018-04-24	0.045494236599024275	0.04751715126522431	0.10601723650167652	0.04751715126522431	0.09230627902438297	55520749
2018-04-25	-0.03012545431321153	0.03865501519557547	0.05176934619551948	0.011552064462357552	0.013300641929016734	39937721
2018-04-26	0.028472867131127157	0.049282188218508126	0.07902987912161016	0.049282188218508126	0.0745226532272007	33146776
