2018-01-03	0.048589194361621554	0.027240217383554297	0.07919845515706289	0.020766759860230834	0.06982898862132117	18919155
2018-01-04	0.0030253414454805535	0.023179871848228416	0.05437236972812785	0.015381721425251599	0.02334233764087422	14063088
2018-01-05	-0.008096511057640246	0.02041769149972414	0.04244577395666778	0.00988957755324367	0.01199526244187299	9552398
2018-01-08	0.016325303615410337	0.029563389924665395	0.03985084484231395	0.017316412331485648	0.0369116390867985	9007868
2018-01-09	-0.02598430407030433	0.025075746892879714	0.029735111872038037	-0.023928692814708406	-0.006254973925758956	10395294
2018-01-10	-0.04478576488838438	0.012832614302593035	0.019100930665999695	-0.034509839015747425	-0.02543728695361053	10272182
2018-01-11	0.0490860322851284	0.020255642371695814	0.07206276053991803	0.017147232937376883	0.0703359706278536	10722972
2018-01-12	-0.029364307504203845	0.033753696479800546	0.0564699151721391	-0.011020332558537363	-0.009703410680404777	10317468
2018-01-15	-0.06565813643935074	0.016185458564513037	0.016185458564513037	-0.0526682214526437	-0.046732549105961946	14312910
2018-01-16	-0.020637052969638334	0.020981579900411385	0.043670078784221765	-0.011689907205054986	-0.0007994115032330008	13326539
2018-01-17	-0.03178924342513717	0.009691633816556034	0.009691633816556034	-0.08167723832994311	-0.01217747130504124	23825745
2018-01-18	0.0	0.014513052610412013	0.02886935843043307	-0.00845704893313115	0.0202556850220033	16603797
2018-01-19	-0.005628573588306587	0.014513052610412013	0.046671280391936625	-0.002714416521539863	0.014513052610412013	11888686
2018-01-22	0.0035849905819348334	0.019870623225848254	0.0433558203249882	-0.004769552310700926	0.023913201516091526	15104763
2018-01-23	-0.03271292045511721	0.02121456718741939	0.035408865849092884	-0.018682556551209838	-0.013119989763117079	12897191
2018-01-24	0.008551874009063083	0.02560962513483063	0.04266351150793462	-0.018413012178722658	0.028980766519837765	18428933
2018-01-25	0.018693601940616353	0.03873794613929385	0.09477427584177175	0.03441226661423349	0.03932782009535357	23134197
2018-01-26	0.044078735430030734	0.02199253192726881	0.06677106000950146	0.02199253192726881	0.06522711317894297	21348286
2018-01-29	-0.060337228293883945	-0.005440427314994504	-0.0021128670134107634	-0.045925281656046396	-0.04130370622023259	18917666
2018-01-30	0.010798297766635913	0.015140622065423838	0.043666871743916855	0.013370039395448662	0.031272730198375245	10462491
2018-01-31	0.008393938604388102	0.012470488140627255	0.03485301855011606	-0.001542915173182821	0.028819531221676943	9388614
2018-02-01	-0.008702453196279	0.005586747895565252	0.030678088473327154	-0.005800977687048513	0.011376995593057545	10058224
2018-02-02	-0.0066792073784125204	0.02278696551457729	0.047514446401023286	0.00273223618798035	0.013441089147067096	10272582
2018-02-05	-0.059750339152523826	-0.010126729252013153	0.003006248472702	-0.056582139165324605	-0.040705003875939394	15888399
