2019-07-24	0.020653230315240474	0.008645545252708232	0.03242079769957721	-0.024976008945437275	0.020653230315240474	13791161
2019-07-25	0.02482354117647055	-0.008235258823529367	0.057529400000000036	-0.014117611764705837	0.02482354117647055	16005684
2019-07-26	-0.09780742626785181	-0.02422225893442473	-0.00700265173914987	-0.1045804258457074	-0.09780742626785181	12001208
2019-07-29	0.043771512598117505	0.002672184892336736	0.06247619607971479	0.002672184892336736	0.043771512598117505	9232525
2019-07-30	0.021333658677723497	0.0020723881759402746	0.030110947581506082	-0.017676423475270434	0.021333658677723497	10526392
2019-07-31	0.05609935612436558	0.0003580687557657938	0.0966817629109783	0.0003580687557657938	0.05609935612436558	16798110
2019-08-01	0.029046111130895957	-0.020682650745389282	0.03514910595109273	-0.028820105261524342	0.029046111130895957	16036874
2019-08-02	0.048874210361091325	-0.026908346175452673	0.12355848027813902	-0.03283915322880342	0.048874210361091325	21739755
2019-08-05	0.04052359162303662	-0.0053403350785340324	0.041989549738219896	-0.056439780104712074	0.04052359162303662	16109072
2019-08-06	-0.0842306807618794	-0.02385028608683847	0.07175200548197631	-0.11945257765565326	-0.0842306807618794	21003763
2019-08-07	-0.0108790989010989	0.02186810989010989	0.03681316483516483	-0.05824179120879125	-0.0108790989010989	12660483
2019-08-08	-0.038995688501373436	-0.00011112098408796909	0.028219097250992215	-0.038995688501373436	-0.038995688501373436	9782281
2019-08-09	-0.053410439306358345	0.005780346820809248	0.015028936416185015	-0.057687838150289016	-0.053410439306358345	9546931
2019-08-12	0.012823681466427065	-0.001587652720602848	0.031387397339547936	-0.03541761243591651	0.012823681466427065	7021680
2019-08-13	0.009767249487519511	-0.0015675509465814905	0.011334896901000724	-0.023031508501145583	0.009767249487519511	5595248
2019-08-14	0.00310487229770414	0.011105803943296091	0.015763076564678128	-0.008836852372506624	0.00310487229770414	5915410
2019-08-15	-0.011785690476190476	-0.030119035714285758	-0.00988097619047611	-0.03690473809523809	-0.011785690476190476	5346393
2019-08-16	-0.004939212024112476	0.0	0.016865461586183322	-0.009757920497339633	-0.004939212024112476	4841838
2019-08-19	0.004237276131653137	0.00012110169784746897	0.009443087395716447	-0.024091973948958238	0.004237276131653137	6210595
2019-08-20	0.013261073415108232	0.0006028089428382233	0.024713720001701796	-0.005183845877655579	0.013261073415108232	6855238
2019-08-21	-0.05294473338686263	-0.004283176527667666	0.007257596409603898	-0.05413447754427806	-0.05294473338686263	7440739
2019-08-22	0.037688443158001086	0.01746231199654051	0.08680909765852005	0.008291507746017791	0.037688443158001086	11053404
2019-08-23	-0.08656175754386826	-0.01912834186751428	-0.009685169726033113	-0.1039951114768792	-0.08656175754386826	11264204
2019-08-26	-0.007024506574864271	-0.00198799212675903	0.017362558675781046	-0.018157654797521107	-0.007024506574864271	4700089
2019-08-27	0.005205552728391508	-0.004271222751500972	0.009610264538448016	-0.009877175917703573	0.005205552728391508	3908419
