2018-01-03	0.006980882012465861	0.04823522763111602	0.06464238771577693	0.030005049759270586	0.051881263205485036	920704539
2018-01-04	-0.008665744700611185	0.03734759091862835	0.04458910987792054	0.030106071959335998	0.03553721117880514	585918587
2018-01-05	-0.024475349517407024	0.04824176618876096	0.04824176618876096	0.015370073172388556	0.019022483507541117	1010873495
2018-01-08	0.0	0.04084512130993718	0.0520772629068071	0.014636790917240978	0.04458916850889388	1020298466
2018-01-09	0.07706091546072467	0.03897309771045892	0.1288302304854176	0.03897309771045892	0.1250861832864609	2055435481
2018-01-10	0.013311125239812245	0.039374928955768905	0.06544620643793693	0.030684503128379406	0.058493865776025424	1732421167
2018-01-11	0.0	0.039443448358785646	0.05145022086458025	0.029151929068104668	0.04458920800412621	858534307
2018-01-12	-0.003284195330977876	0.04801971443435331	0.05488072729480734	0.03429768871344523	0.04115870157389927	819171655
2018-01-15	0.03294913555499888	0.048031147003835595	0.10998372712228899	0.039426621987383774	0.07900743706306222	1778216699
2018-01-16	0.019138638802071166	0.056251207858242336	0.07124531017799654	0.04292311690734968	0.06458126470255021	1105818634
2018-01-17	-0.004694766607865709	0.06420594788137185	0.07074484771474435	-0.0011830504523529066	0.039685073506225126	1513020551
2018-01-18	0.0	0.038019432643543245	0.05772866237728143	0.026522381965529272	0.04458917588812264	736082965
2018-01-19	0.04559746723258448	0.047874047510412264	0.09550468603361283	0.04130430426583287	0.09221981441132321	1629085113
2018-01-22	0.0	0.03987676046658731	0.0477308145486612	0.024168652302439378	0.0445891929158317	1026397654
2018-01-23	-0.024060266356106957	0.04616000373224645	0.04930162536507595	0.014743787403950733	0.019456219853195126	1149106166
2018-01-24	0.009245178793774523	0.034932096865781324	0.05746561063890885	-0.006915857284312444	0.054246537242747715	1454417827
2018-01-25	-0.033587926016935415	0.03820995380204925	0.04458912402510332	0.007908895242542515	0.009503687798305998	878092349
