2018-01-03	0.001905831807432608	0.04983588285833951	0.008337799836899494	0.032441645403101495	0.001905831807432608	20121900
2018-01-04	0.009293516304347773	0.003833857078310306	0.011377159786062952	0.01670341290088468	0.009293516304347773	19473800
2018-01-05	0.02686979598250732	0.006831651645991985	0.015994961815473857	0.010144781602849188	0.02686979598250732	18168300
2018-01-08	-0.0019401940525462554	0.017577651520838282	0.004770663171690624	0.014863109024189611	-0.0019401940525462554	16230100
2018-01-09	0.002469400488946542	0.0035177883827339196	0.004330590538858645	-0.0056593164456803765	0.002469400488946542	19495100
2018-01-10	-0.005293553375887494	-0.01585307864142003	-0.010909688531620162	-0.00755318085106379	-0.005293553375887494	17943800
2018-01-11	-0.005479704085346637	0.008665549962821331	0.00021006355486144623	0.008146660862400464	-0.005479704085346637	12400400
2018-01-12	-0.005086129801324452	0.0009487587824541282	-0.0012077719290784193	-0.004518904693708556	-0.005086129801324452	11789600
2018-01-16	-0.028702269561296682	0.0025801168431337927	0.008096782462094361	-0.029372496662216287	-0.028702269561296682	27428500
2018-01-17	0.007839956398244263	-0.03728986987257987	-0.03619485667584077	-0.013369975240715247	0.007839956398244263	21346500
2018-01-18	0.0031006473034797927	0.005346404713370353	0.005654750990453136	0.018793190209946783	0.0031006473034797927	14190700
2018-01-19	-0.0018979989771582566	0.004721049515525495	-0.0032607979592627675	0.0006021183359558511	-0.0018979989771582566	15349300
2018-01-22	-0.00016299374904114324	-0.0009451148024341001	-0.0010743148157171508	-0.006126969264874726	-0.00016299374904114324	16016300
2018-01-23	0.04488639724189987	0.001648833572682766	0.039775190652974045	0.010237781107796573	0.04488639724189987	31305900
2018-01-24	0.016902434038394185	0.050895984730656145	0.0335759210054862	0.04827286334265024	0.016902434038394185	34497300
2018-01-25	0.014320068604920331	0.00837136737404577	0.0036708991065528677	0.008835821481366654	0.014320068604920331	23421600
2018-01-26	0.03474007427277689	0.020321921571191198	0.02825792932026506	0.026326640092942513	0.03474007427277689	23768600
2018-01-29	-0.010768960087861967	0.022462935931084352	0.002241416990526048	0.0131017514597046	-0.010768960087861967	21908600
2018-01-30	-0.01650160623864858	-0.03002494234218682	-0.015314351545390053	-0.026409680978754537	-0.01650160623864858	23377500
2018-01-31	0.02318936645919342	0.020837598881936783	0.01807052496540763	0.032113582571286554	0.02318936645919342	26982500
2018-02-01	-0.059082639451654456	-0.04964996870353132	-0.03254118379060888	-0.05749508790687747	-0.059082639451654456	52628900
2018-02-02	-0.025543663377673113	0.010583621271076574	-0.019098761364009193	-0.02270584923462297	-0.025543663377673113	32233900
2018-02-05	-0.03619667434943864	-0.05693308896006795	-0.026625062277061712	-0.036937949085579035	-0.03619667434943864	31084000
2018-02-06	0.025702093977189845	-0.04888402910534615	-0.02562085879340119	-0.03185100717679846	0.025702093977189845	35804500
2018-02-07	-0.026300129894692707	0.05025182549077483	0.006681426945016982	0.03519552776247957	-0.026300129894692707	19672100
2018-02-08	-0.03660568990672733	-0.006702975476839236	-0.019964652144038406	-0.04941765863420432	-0.03660568990672733	32051300
2018-02-09	0.017098451648217338	-0.039227568130190044	-0.02995089470395765	-0.01464492686063892	0.017098451648217338	28049500
2018-02-12	0.004358431022340308	0.03037920941009623	0.017869989491993882	0.03674795011996817	0.004358431022340308	18280300
2018-02-13	0.010200619812887555	-0.016736887422557224	0.0075225457860379616	0.010931776446613606	0.010200619812887555	15507000
2018-02-14	0.04189676429567645	0.010145434676422461	0.026242103527052568	0.010734429378531031	0.04189676429567645	21047400
2018-02-15	0.0036945920886322183	0.055964730186559945	0.014069465032291588	0.030916747822808868	0.0036945920886322183	14361100
2018-02-16	-0.020112051535535636	-0.013210039630118891	-0.006805201591107883	-0.004831112990766205	-0.020112051535535636	16008400
2018-02-20	0.01910937028400255	-0.016492647925033507	0.00297444089925237	-0.002942099926962565	0.01910937028400255	14854900
2018-02-21	0.008707756731580201	0.031033903533880348	0.02298361464826964	0.02983610382513656	0.008707756731580201	22071600
2018-02-22	-0.00037076049891261747	0.004382964682446169	-0.012579556997251697	-0.003661270160092853	-0.00037076049891261747	12282800
2018-02-23	0.024052943046357668	-0.00010517350323617583	0.013971867097308754	0.011609910814082936	0.024052943046357668	16937300
2018-02-26	0.0046562627792116635	0.02250506971046105	0.009022491709224065	0.0036851645751802575	0.0046562627792116635	19463100
2018-02-27	-0.030537138570089665	-0.009616429767998399	-0.00811167332139394	-0.018043467654134844	-0.030537138570089665	23218500
2018-02-28	-0.01126100104273356	-0.027727276135360704	-0.027520166001848673	-0.011804961900353919	-0.01126100104273356	19367600
2018-03-01	-0.02229501462498661	-0.005714323097463305	-0.004037446769086075	-0.02675674054054052	-0.02229501462498661	17286300
2018-03-02	-0.01225347512903246	-0.043882255382832636	-0.03867079237616369	-0.025548491659841892	-0.01225347512903246	18909100
2018-03-05	0.010235931526366608	0.00786477748061272	0.009543367020881453	0.00923345698318825	0.010235931526366608	15656700
2018-03-06	0.031773066130845726	0.032216698462366716	0.03330584281350665	0.04376799962514261	0.031773066130845726	17856100
2018-03-07	0.008966259512362238	-0.004427922626190176	0.005638061955163609	-0.002705334817999439	0.008966259512362238	13728900
2018-03-08	-0.009891615817641683	0.025383783299446395	0.006135235399869615	0.012207030786408335	-0.009891615817641683	14331400
2018-03-09	0.01800411436066251	0.0031208462874236773	0.0024706986799284607	0.007718218073497738	0.01800411436066251	14208400
2018-03-12	0.011493056759490016	0.014026597838149192	0.01940218698587602	0.015371517881270029	0.011493056759490016	17826200
2018-03-13	-0.022465502167025524	0.008216338925382167	-0.0007715740978880504	-0.018386564223778885	-0.022465502167025524	14826700
2018-03-14	0.02202639940499137	-0.018516669627690597	-0.0031917374517373936	0.015102204040248741	0.02202639940499137	20032300
2018-03-15	0.03375571285579261	0.042829414576729646	0.040644501351946916	0.03311956138618674	0.03375571285579261	33504600
2018-03-16	0.006128810470499434	-0.00020161257607727835	-0.005558287841191011	0.0037654741753414753	0.006128810470499434	26948700
2018-03-19	-0.028709806414568634	-0.0020160988512932737	-0.009731569774139965	-0.02260468474613924	-0.028709806414568634	19681400
2018-03-20	0.02272142097733724	-0.015404055555555575	0.00393092792176833	0.009019652621606073	0.02272142097733724	11952000
2018-03-21	-0.018346288288710013	0.019748684581923887	-0.0016565533276648049	0.00015428190130547712	-0.018346288288710013	12047300
2018-03-22	-0.05453153526065236	-0.0404929722259612	-0.03263277271136443	-0.05124120183641663	-0.05453153526065236	25355700
2018-03-23	-0.018683981110771096	-0.020445577981651336	-0.027288320740622284	-0.02274650521950687	-0.018683981110771096	18714400
2018-03-26	0.05132452071729341	0.005565924359670512	0.01859568247619794	0.021723859503418142	0.05132452071729341	16758700
2018-03-27	-0.04519685564304468	0.023151876220937166	0.00855107041630135	-0.01985678635526537	-0.04519685564304468	16627900
2018-03-28	-0.016383501107171936	-0.05987312058174362	-0.045825737321196394	-0.017103935190879233	-0.016383501107171936	20081100
2018-03-29	0.025878871479987353	0.0008300171710290493	0.00921283788472712	0.005913093194843343	0.025878871479987353	16378900
2018-04-02	-0.03230899109819623	0.010670018502045022	-0.008750661460847515	-0.016067602062131897	-0.03230899109819623	16028700
2018-04-03	-0.01655313880663746	-0.019419085601652945	-0.021415689101838817	-0.015647226173541962	-0.01655313880663746	19975100
2018-04-04	-0.014885160758975842	-0.06906164423356138	-0.039926483573599805	-0.039710953757225366	-0.014885160758975842	24573600
2018-04-05	0.0029057940353312125	0.051533980958353806	0.02407049419243689	0.030337644304531147	0.0029057940353312125	18250900
2018-04-06	-0.02926350347775094	-0.03214041559472104	-0.02429765546327208	-0.0278670564686225	-0.02926350347775094	18210000
2018-04-09	0.014028121680321764	-0.0005298869649055662	0.002612161081740012	0.013281292546200566	0.014028121680321764	14717300
2018-04-10	0.042562025153412286	0.031516972017673096	0.02987496508872771	0.031077664248397675	0.042562025153412286	20436200
2018-04-11	-0.009824985550819216	0.007881153356442445	0.0015740892294216836	0.0051193498376985325	-0.009824985550819216	10170500
2018-04-12	0.0031934135310593514	-0.0031165175230398567	-0.0014594184674580166	-0.0010301418956694499	0.0031934135310593514	11133900
2018-04-13	-0.02205550843628354	0.0044904679783622815	-0.006183198634621588	-0.019993074243733682	-0.02205550843628354	13526200
2018-04-16	0.015461544456119494	-0.026652365172858915	-0.011368834648718835	-0.00035080375018632225	0.015461544456119494	9876200
2018-04-17	0.022896394211157314	0.016394436846533272	0.026031255690936516	0.022337916564467496	0.022896394211157314	16285800
2018-04-18	0.02227194217580205	0.023279711453643895	0.01973909378251574	0.01607273904853002	0.02227194217580205	16972700
2018-04-19	-0.007061495781861603	0.024371163478071504	0.00410104975664234	0.010583230187926377	-0.007061495781861603	11989000
2018-04-20	-0.012569590454653334	-0.021281207608894633	-0.012198474862536883	-0.011085143469582346	-0.012569590454653334	14473100
2018-04-23	-0.019764356988641894	-0.004070004437611482	-0.011411830924592404	-0.01588459424257651	-0.019764356988641894	12033900
2018-04-24	-0.01412548215026266	-0.005598163645575669	-0.007361180841354773	-0.02306687561405681	-0.01412548215026266	14567500
2018-04-25	-0.01658094093433347	-0.040027026965404916	-0.03764043258426964	-0.023669991596496066	-0.01658094093433347	17132900
2018-04-26	0.02161903993879072	0.016009828383536748	0.01786338555989405	0.03246521862977217	0.02161903993879072	13398000
2018-04-27	0.018746464131562845	0.022279948051948117	0.02202337679500234	0.01139199050173803	0.018746464131562845	15062500
2018-04-30	0.007789506484770814	0.0055332561372409585	0.010325454719283825	0.01747030680622685	0.007789506484770814	14654000
2018-05-01	0.005376985760271595	-0.002863686964202111	0.001555287774311312	0.0022027618943332573	0.005376985760271595	10787700
2018-05-02	0.010863493036211678	0.01813267802531051	0.021872231848349393	0.015047334140584706	0.010863493036211678	20681800
2018-05-03	0.005511160190319541	0.01493361147787147	-0.003657860302267909	-0.024096368751894075	0.005511160190319541	26257600
2018-05-04	0.03529735327975913	-0.016893765667574973	0.038182962866887334	0.016214319480814192	0.03529735327975913	57788300
2018-05-07	0.03419983606437532	0.055487862155915564	0.03147953730914363	0.0653902604800768	0.03419983606437532	29862200
2018-05-08	0.004914215359686243	0.019904379603920445	0.003763936812901246	0.014240630358791953	0.004914215359686243	21856300
2018-05-09	-0.004482731439893404	0.00844489714384505	0.00020274146554658762	0.007719833369251144	-0.004482731439893404	13780600
2018-05-10	0.0027120402138068656	0.0023488920005900644	0.012108617587683152	0.0033933367609253803	0.0027120402138068656	21295000
2018-05-11	-0.00816496194552585	0.0005093784945076573	-0.016569039063542342	-0.00912071614837626	-0.00816496194552585	12741100
2018-05-14	0.022020981570173882	-0.0025458249250252013	0.01801889887950584	0.012876150251418068	0.022020981570173882	17627100
2018-05-15	-0.010219482532317059	-0.0034201021976549553	-0.016100004999999983	-0.010261878038032204	-0.010219482532317059	12694900
2018-05-16	0.007629316883020615	0.0077857093230693925	0.0150930024143358	0.012586412810345506	0.007629316883020615	12887500
2018-05-17	-0.010549679417749388	-0.0038119440914866584	-0.006608295369211534	-0.003718777324725766	-0.010549679417749388	13470500
2018-05-18	-0.005203570957992635	0.002193841836734674	-0.0032756842359007313	-0.004346300401778927	-0.005203570957992635	14242300
2018-05-21	0.013538456410256354	0.006974545888213761	0.010162776874116609	0.008627737219454904	0.013538456410256354	13830500
2018-05-22	-0.00895569727259511	0.0025278058261707912	-0.005821082340195074	-0.0035641396200857124	-0.00895569727259511	9700100
2018-05-23	0.004748088138767835	-0.022289449990578126	-0.008694714256846923	-0.014813500482577912	0.004748088138767835	12807400
2018-05-24	0.0028963007688571274	0.021869145299433932	0.014322026845770264	0.015020726423118238	0.0028963007688571274	18527700
2018-05-25	0.00927193619273288	-0.0027760347964877795	0.008912472416821205	0.007731344648164943	0.00927193619273288	21270000
2018-05-29	-0.006024081416025303	0.001872728586783867	0.0038709627791563457	-0.0010648901807502613	-0.006024081416025303	18768700
2018-05-30	-0.0001010303030303037	0.008891557958052378	-0.008601967612230381	0.0025380710659898475	-0.0001010303030303037	13930600
2018-05-31	0.00015152540966817507	-0.008512754259079915	-0.005285713757853825	-0.003291108860759455	0.00015152540966817507	17982500
2018-06-01	0.03196808827756402	0.007575757575757576	0.027621862394663355	0.013207980293381289	0.03196808827756402	23131900
2018-06-04	0.022560443820308102	0.028170401002506208	0.023220619951689857	0.026472795584950568	0.022560443820308102	19357000
2018-06-05	-0.002775793291827649	0.023547202212051574	0.009296767580452902	0.01172280099101849	-0.002775793291827649	17787700
2018-06-06	-0.0003359024892234842	-0.0004286544476587208	-0.0058572981463009	0.0007676145230624694	-0.0003359024892234842	13800500
2018-06-07	-0.022467632897729795	-0.011436166913960991	-0.006937218243084019	-0.030918167240335158	-0.022467632897729795	26747800
2018-06-08	0.007121167054345598	-0.03060833792413773	-0.013253607655502393	-0.0022402030505724807	0.007121167054345598	17525200
2018-06-11	0.0030720728458354823	0.02680124793992711	0.006643117037155001	0.022850881404760652	0.0030720728458354823	12061400
2018-06-12	0.016431721192489913	0.002179162227602887	0.010597287747669892	0.00921905783179005	0.016431721192489913	15910900
2018-06-13	-0.011765864628220248	0.012031916096137931	-0.0007150095226643604	-0.0014499178767495994	-0.011765864628220248	13844200
2018-06-14	0.020520792288277922	-0.00821238055564952	0.007011691114095602	0.004404593289314793	0.020520792288277922	18838300
2018-06-15	-0.013563506527726948	-0.0011072405107488896	-0.0049260753345507675	-0.007228567472135499	-0.013563506527726948	28665600
2018-06-18	0.002740418269230788	-0.011229461390200507	-0.0070449161553225795	-0.010339255626893211	0.002740418269230788	14645200
2018-06-19	-0.01984951748119761	-0.007945042738447124	-0.019606955332494114	-0.021483249424091445	-0.01984951748119761	24484200
2018-06-20	0.008804984892798993	0.0074682061979472626	0.013300088340425592	0.02766919298245614	0.008804984892798993	15559600
2018-06-21	-0.01949274634132277	0.0038526846546791307	-0.005935414871117403	-0.019412793495019103	-0.01949274634132277	13963800
2018-06-22	-0.000989130078018279	-0.011950986435114398	-0.010679597087378622	-0.003929531573352222	-0.000989130078018279	9585000
2018-06-25	-0.05326466643395542	-0.027190475287873078	-0.02796858153137513	-0.061872654182272106	-0.05326466643395542	32750900
2018-06-26	0.00088887843137251	-0.022795096604647028	-0.022412932183354002	0.002980927270409103	0.00088887843137251	20740400
2018-06-27	-0.03343430188521887	0.0006207251602507365	-0.00030981100258563923	-0.018734736426438154	-0.03343430188521887	23887000
2018-06-28	0.018160203909627044	-0.05303426873131455	-0.023966936240694212	-0.015414603360996175	0.018160203909627044	19553800
2018-06-29	-0.015129026034371362	0.011790415040236136	5.288949846411709e-05	0.012195133406756358	-0.015129026034371362	26023400
2018-07-02	0.004473680830451616	-0.019961140375695317	-0.013811716072330366	-0.017366748544631168	0.004473680830451616	17325900
2018-07-03	-0.008639198279463472	0.03423979336695394	0.011483145463172587	0.018226019200552536	-0.008639198279463472	11673700
2018-07-05	0.011529120433017652	-0.0037790450346220647	-0.005623331564986777	-0.007919326275117662	0.011529120433017652	18412100
2018-07-06	0.028842031548532914	-0.006197590492040231	0.026941970476504817	0.014434112009867084	0.028842031548532914	17035600
2018-07-09	0.00249646845589081	0.04537391660055683	0.01142914926933477	0.02872697100942533	0.00249646845589081	15466400
2018-07-10	-0.0010375979247730024	-0.008022617763270047	0.0022600184677178162	0.0031958978151595337	-0.0010375979247730024	12611400
2018-07-11	-0.026642456089704714	-0.02224061912095288	-0.02603393568303351	-0.021203248823965962	-0.026642456089704714	15947000
2018-07-12	0.014672927272147342	0.011505821479136074	0.01331228076855123	0.012645368825582941	0.014672927272147342	17440400
2018-07-13	-0.000683625184662319	0.004403192233512827	-0.002388654041035988	-0.0025817483432859704	-0.000683625184662319	12550500
2018-07-16	0.001631303996101483	-0.010646594589809573	-0.0039038102202740535	-0.0007924405579645521	0.001631303996101483	12205600
2018-07-17	0.012135528905630709	-0.004853156965911868	0.008256268178300405	-0.006608511972778598	0.012135528905630709	13270700
2018-07-18	-0.00970627510212227	0.020143138727054526	0.001451147988356816	0.010697232912098944	-0.00970627510212227	10796600
2018-07-19	-0.018082693676706597	-0.019589524857202258	-0.01837190432897387	-0.016007629592804377	-0.018082693676706597	13373100
2018-07-20	-0.00048038860852763924	0.004293046587085682	-0.000948929811485158	-0.001391309503700568	-0.00048038860852763924	12807500
