2018-01-03	0.0022181629949685013	0.028715958493706815	0.04538057223630505	0.012692346998479357	0.013653756150685103	60603827
2018-01-04	-0.0018970029196471551	0.0008581262050947281	0.010131241541029762	-0.008414989130840194	0.00949165799421449	33663437
2018-01-05	0.0123535149167428	0.019419699076200603	0.037040074341491626	0.013012209970884881	0.023904853540190635	53747443
2018-01-08	0.013141537716839784	0.007296415952153247	0.03324622342834657	0.0028659307604030093	0.024701835895210664	54951998
2018-01-09	-0.01513288329544115	0.005787915684259619	0.008286686349090081	-0.0051445962638006675	-0.003895119098578952	28712322
2018-01-10	-0.02006906137192411	0.002529954432971378	0.014264755731249128	-0.018085142953086282	-0.008887631271029914	34638780
2018-01-11	0.010560008140064428	0.01820711401793063	0.03406603005594458	0.012705021687702014	0.022090899119976047	29961753
2018-01-12	0.03198229355553888	0.0040441993209114286	0.052084649600128013	0.0040441993209114286	0.043757588837141016	67968166
2018-01-15	0.012273810331944792	0.0334448420933281	0.043375824910565575	0.018237996141597303	0.023824200588273812	82184285
2018-01-16	0.007880964406076477	0.01171692031094099	0.02183406848260207	-0.0020793492509350213	0.019381380978977868	46427309
2018-01-17	-0.003909580801123491	0.008368679044014796	0.036961948972681874	-0.0053195339290802056	0.007456135487141145	65578166
2018-01-18	-0.02868364967864679	-0.013630669617149295	-0.007217673351978526	-0.026456482585510553	-0.01760054558112031	45878772
2018-01-19	0.010879834578252496	0.004493687984098715	0.02461496407218682	-0.0033661373459956427	0.022414274601284152	38100538
2018-01-22	-0.01014766845142448	0.006434088373086779	0.008922162642249983	-0.004140288229164274	0.001146930551114697	29755079
2018-01-23	0.016464708557963344	0.010153535622759963	0.03811725028891772	0.009839337965460014	0.02806286367208755	42826540
2018-01-24	0.004584520485027506	0.016356202277017014	0.022538307282589855	0.0033734727782054716	0.016047093997452938	38480313
2018-01-25	0.0289015646804608	0.032641459946265494	0.05233422910615758	0.024641321476299504	0.04064171903466887	89892879
2018-01-26	-0.020697771147232136	-0.013112267470772633	-0.00264530167927715	-0.015205707521191023	-0.009523613581739594	47195416
2018-01-29	-0.022342957037461853	0.004691954539934519	0.016601761993827634	-0.01821129572942343	-0.01118754931594954	48237215
2018-01-30	-0.026559639408077554	-0.0017087024195864254	0.005163146490713339	-0.017638878141049325	-0.015452339018314675	36931799
2018-01-31	0.00824876105378749	0.014619055878898644	0.025528977423311228	-0.0007830716155501654	0.019753140305226204	36415939
2018-02-01	-0.049402162498597246	0.004408608301115907	0.00822774707303429	-0.04523888580153782	-0.03855554889500026	47530885
2018-02-02	0.011585445837392749	0.005049221493867995	0.03015870922299393	-0.003990188839059633	0.02312804215972325	35030891
