2018-01-03	-0.010233082227884351	0.02884607279339503	0.009748316246700629	0.014630224845173179	-0.010233082227884351	22607500
2018-01-04	-0.008290007749566479	-0.025327041681948888	-0.020599599357435855	-0.031278703354797904	-0.008290007749566479	49731500
2018-01-05	0.00622976924543891	0.011985808610831837	-0.004112337217271043	0.02067521523569701	0.00622976924543891	22956000
2018-01-08	0.06263813056295002	-0.0019581832803016084	0.06235022183992486	0.011217884255837023	0.06263813056295002	49297000
2018-01-09	-0.008085357393815794	0.06063286296466991	0.005281630248674136	0.037717988517210366	-0.008085357393815794	35733000
2018-01-10	0.003326440758285159	-0.008831543407075449	-0.005312868792418268	0.007941309959927822	0.003326440758285159	21549500
2018-01-11	0.009408557488180414	0.009151038255537503	0.023175014149109274	0.009878787878787895	0.009408557488180414	33227500
2018-01-12	-0.005118997195975465	0.01011217382079302	-0.012760607661048175	0.0012302856628459058	-0.005118997195975465	24125500
2018-01-16	0.011421063079781128	-0.0032187787029731465	0.013483725309424948	0.003386549534172092	0.011421063079781128	32371500
2018-01-17	0.02087863875671011	0.008680437488278257	0.011594246376811649	0.014784916588783103	0.02087863875671011	35517500
2018-01-18	-0.007460508230506307	0.015273019200722021	0.009455529679561654	0.01174398874513572	-0.007460508230506307	28429000
2018-01-19	0.01581677139889174	-0.0019383081289247343	-0.004853860415183815	-0.003316518250472454	0.01581677139889174	24441500
2018-01-22	0.004399720141698161	0.012753579710144972	0.02065098951202188	0.019264434585424685	0.004399720141698161	31052000
2018-01-23	0.0034987344122616258	0.030337766041976175	0.007461587696347798	0.005154653788926289	0.0034987344122616258	27327000
2018-01-24	-0.019558349436752033	-0.0150555555555556	-0.01595008366019654	-0.021310470996173884	-0.019558349436752033	26437500
2018-01-25	-0.02385152759762441	-0.017795716058435305	-0.015644835051930966	-0.020726638311404318	-0.02385152759762441	33701500
2018-01-26	0.01543063618054714	-0.019438883903851595	-0.014891080463406606	-0.002051144501354744	0.01543063618054714	22697000
2018-01-29	0.01948371007729333	-0.004831654253368151	0.01991271715496877	0.007655417105698817	0.01948371007729333	23735500
2018-01-30	-0.010614210814928898	0.01556567580453632	-0.0073535558601556155	0.011499349991112478	-0.010614210814928898	23588500
2018-01-31	0.0245503292963054	0.006866764211624153	0.02274097715480777	0.008826080861153301	0.0245503292963054	31070500
2018-02-01	-0.01428130732973943	0.010042847832333546	0.009741991770431432	0.009965468004129062	-0.01428130732973943	20988500
2018-02-02	-0.01574800331418763	-0.007293347890028966	-0.02143691293773167	-0.023291183297225904	-0.01574800331418763	18524000
2018-02-05	-0.030894560000000102	-0.0300482418753162	-0.021253047609789057	-0.02205513885297663	-0.030894560000000102	22320500
2018-02-06	0.002521538176110596	-0.037754858781700804	-0.02394974993249401	-0.028528544400256636	0.002521538176110596	25442000
2018-02-07	0.03302693405136591	0.04237257464407604	0.02908800655427949	0.0375889816501846	0.03302693405136591	34846000
2018-02-08	-0.08628984057971019	0.012743827815444215	0.007572283565272554	-0.06274214605600029	-0.08628984057971019	51573000
2018-02-09	-0.015258715616237003	-0.0681017563673463	-0.07928403532906948	-0.06306417873694149	-0.015258715616237003	64668500
2018-02-12	0.017105856581405798	-0.011877566967774138	-0.009034799816730063	0.0389808657891166	0.017105856581405798	31139000
2018-02-13	0.025116428594051776	-0.0035112136301137828	0.019208940844929946	0.020440799999999964	0.025116428594051776	22801000
2018-02-14	-0.004171105352187318	0.018474969256714754	0.006107591509959891	0.019231384903385336	-0.004171105352187318	19753500
2018-02-15	0.03648669096480698	0.011407602097737316	0.02437373111607855	0.012181401673072254	0.03648669096480698	29564500
2018-02-16	0.004250561068762777	0.024653281212533698	0.026936491093162252	0.028660048294352578	0.004250561068762777	28213000
2018-02-20	-0.002146084831142453	0.005924766917293215	-0.006644934619886302	-0.0004221444749360476	-0.002146084831142453	20047000
2018-02-21	-0.004391044466617574	0.004664155439837176	-0.0033739438354349846	0.005037707162698065	-0.004391044466617574	16098000
2018-02-22	0.0386138140645777	-0.0014879326029233514	0.022814844545624206	0.004742233481005023	0.0386138140645777	34849000
2018-02-23	0.01698591707851745	0.03665840446494774	0.021730399806159335	0.03689322047318405	0.01698591707851745	29087000
2018-02-26	0.015253471651556867	0.016300994270160858	0.011296120858388698	0.015154163501992429	0.015253471651556867	21700000
2018-02-27	-0.0179900814449377	0.007779392126424048	0.0027576321967562917	-0.006669329662844767	-0.0179900814449377	23987000
2018-02-28	-0.022593208427397083	-0.010329824561403567	-0.013194866340803087	-0.022256492989578703	-0.022593208427397083	30348500
2018-03-01	-0.03535829009502703	-0.021442564597101258	-0.018494483384239375	-0.03550347729530721	-0.03535829009502703	34428000
2018-03-02	0.012661364004231823	-0.05225928309700119	-0.03857518515250554	-0.021510558366407015	0.012661364004231823	25464000
2018-03-05	-0.005281749663351781	0.016545246403740464	0.00754734215660382	0.01956838035828769	-0.005281749663351781	19119000
2018-03-06	-0.015449213002826302	0.004091624481405449	-0.004085876946593295	-0.006863311765820079	-0.015449213002826302	21428500
2018-03-07	0.0124923828837961	-0.024898921348314586	-0.011505217126818111	-0.016175855920736778	0.0124923828837961	25036500
2018-03-08	-0.00962983764113513	0.02279993345009532	0.0024060751879699353	0.014079660595511854	-0.00962983764113513	17831000
2018-03-09	-0.005864509267699646	-0.0263173560403378	-0.014431532287336832	-0.011953275261386889	-0.005864509267699646	27534000
2018-03-12	0.05605647082729065	0.013915458191916093	0.05698808356382498	0.012811428061100994	0.05605647082729065	41320000
2018-03-13	-0.01062199403585966	0.0	0.0	0.0	-0.01062199403585966	29829000
2018-03-14	-0.044494502954277045	0.02480139070630844	-0.02131279310341317	-0.007871362578651182	-0.044494502954277045	39837000
2018-03-15	-0.003153308217451541	-0.021914687993586947	-0.020482005252405927	-0.008736485873345166	-0.003153308217451541	32824000
2018-03-16	-0.013052917089085413	-0.01958224572806846	-0.016373696860447602	-0.0063220491074111596	-0.013052917089085413	30586500
2018-03-19	-0.024241404585719915	-0.01991143622319756	-0.02031155985133348	-0.029460636058868523	-0.024241404585719915	37421500
2018-03-20	-0.009599454343683707	-0.005150079070301415	-0.014029648822146579	-0.002938596019588541	-0.009599454343683707	23821500
2018-03-21	0.019256142018094648	-0.014672722308773808	0.01957310671936762	0.0046314128227655255	0.019256142018094648	29792000
2018-03-22	-0.02347328847186676	0.01173249011655905	-0.011226879593519395	-0.00647983514877453	-0.02347328847186676	24699000
2018-03-23	-0.024458120349401456	-0.0084105896970276	-0.023743805281977337	-0.025082775485664927	-0.024458120349401456	33274500
2018-03-26	0.008755057517328649	-0.01256226506024098	-0.011759004016064212	-0.030254634714594813	0.008755057517328649	41876000
2018-03-27	-0.08218817940344827	-0.010867443399288128	-0.01079362102819925	-0.048668280626515036	-0.08218817940344827	69360000
2018-03-28	-0.076653038839692	-0.12967103831695792	-0.11696848194038194	-0.09048277129513721	-0.076653038839692	105007000
2018-03-29	0.03239200093102653	-0.030576763171819395	0.008485949828792626	-0.015430385380023195	0.03239200093102653	75853500
2018-04-02	-0.05129079580314901	-0.0008967406136692259	-0.039230863610295555	-0.014584404922622154	-0.05129079580314901	80570000
2018-04-03	0.05960874364736781	0.05291504825011812	0.05001336572760095	0.040475899269714545	0.05960874364736781	94222000
2018-04-04	0.07255259087667569	-0.06315323061386804	0.05494790762567798	-0.009784215682034927	0.07255259087667569	99483500
2018-04-05	0.06544924025928774	0.14463169554553376	0.06203833616534311	0.14365072842655843	0.06544924025928774	95605500
2018-04-06	-0.02099960714052726	0.04029862791179924	0.00986090266213188	0.025329615290243086	-0.02099960714052726	67601500
2018-04-09	-0.032208519341655195	-0.002093023221046087	0.0007113780508177318	-0.021285939806630755	-0.032208519341655195	51249000
2018-04-10	0.05192294503768121	-0.004660951415571658	-0.0077545070192405	0.015455914654678443	0.05192294503768121	54949000
2018-04-11	-0.012372793114092484	0.005920326553171318	0.006121833478405473	0.020362282075728693	-0.012372793114092484	37414500
2018-04-12	-0.022762751756841264	0.005253740860107492	-0.016279370569626347	-0.019955933724152945	-0.022762751756841264	38044000
2018-04-13	0.021286706974744815	0.004233924248578922	0.0	0.00783163647507497	0.021286706974744815	36636000
2018-04-16	-0.030398880761821928	-0.015151547840060208	-0.014114196181704276	-0.023548905729253812	-0.030398880761821928	31692500
2018-04-17	-0.012087548296975581	-0.03387961595116416	-0.024995011429536917	-0.02249055473826354	-0.012087548296975581	35000000
2018-04-18	0.019673955287773444	0.0076505351075063606	0.027620940809150167	0.019999310112904147	0.019673955287773444	32788500
2018-04-19	0.02294189612892097	0.0	0.0025646149746868566	0.0013533974181011502	0.02294189612892097	30453000
2018-04-20	-0.032791239549307495	0.014051119967019339	-0.003421846450284011	0.004158759385873441	-0.032791239549307495	28139500
2018-04-23	-0.023670066152149984	-0.013144984246366514	-0.027868475493982074	-0.025608299816940457	-0.023670066152149984	24467000
