2018-01-03	0.005314209919459714	0.037494115744995636	0.009195448275862083	0.028902098859088274	0.005314209919459714	12451000
2018-01-04	0.0036773157286745122	0.005489432628329536	0.004100227603634272	0.00044074598130414356	0.0036773157286745122	9994200
2018-01-05	0.04511108518942464	0.000909940876022236	0.03970054266331476	0.0176210985944564	0.04511108518942464	18182600
2018-01-08	0.010078856487266712	0.03806815909090908	0.014619200758490032	0.03804971606401715	0.010078856487266712	14483400
2018-01-09	0.0006508243232461891	0.01784352529487734	0.006451591397849455	0.005048287861099847	0.0006508243232461891	12380900
2018-01-10	0.006936917256949556	-0.02258556581692547	-0.006410235179705873	-0.013540139472807546	0.006936917256949556	11890800
2018-01-11	0.0034445639732062997	0.023327487309143642	0.004946236559139718	0.01439012682710326	0.0034445639732062997	9719200
2018-01-12	-0.004505449377698925	0.003870967741935478	0.010699764605178687	0.01014840680925352	-0.004505449377698925	9367200
2018-01-16	0.001293038737369079	0.01371036846615254	0.0035994495024349728	-0.007885967376039688	0.001293038737369079	13359700
2018-01-17	0.0032286268452135247	-0.008875697379543525	-0.00991565359005683	0.0021777439972885775	0.0032286268452135247	6980700
2018-01-18	-0.015232760883227536	-0.0044776757152377175	-0.0027701044108246332	-0.009126510212950972	-0.015232760883227536	10400900
2018-01-19	0.0026143353980682287	-0.011565581742676833	-0.008546944627071446	-0.0006578509060460722	0.0026143353980682287	6650600
2018-01-22	-0.016514602346805737	-0.013867908391423203	-0.01724146477407482	-0.04893570331358343	-0.016514602346805737	18430400
2018-01-23	-0.0017675210679417913	-0.0024169634109850414	0.002193048341800387	0.023073373327180433	-0.0017675210679417913	13589700
2018-01-24	0.03452859672421419	0.0006607488695705141	0.04901527245043168	0.024357194406856027	0.03452859672421419	20874600
2018-01-25	0.013692746525770435	0.02883561523222534	-0.004171819027363837	0.020475562328294238	0.013692746525770435	14501100
2018-01-26	0.06585054736491036	0.031878432525527065	0.058860429038105254	0.03788567585267205	0.06585054736491036	25705400
2018-01-29	-0.011089128712871283	0.0491394982376115	0.002571731010321089	0.03334303482607245	-0.011089128712871283	15783500
2018-01-30	-0.013616359904212196	-0.036561226741550455	-0.024664561957379635	-0.02997380868987746	-0.013616359904212196	13418000
2018-01-31	-0.000608972822126509	0.020307733333333272	0.014970625126441432	0.016901679450400532	-0.000608972822126509	18376300
2018-02-01	-0.03412555352427376	-0.057298007346280246	-0.018337612849815135	-0.07209136331192	-0.03412555352427376	19814400
2018-02-02	-0.031966351881521665	0.02345922421538106	-0.024974619289340038	0.009230725274725267	-0.031966351881521665	15944200
2018-02-05	-0.031066718033167833	-0.06167957650845692	-0.007913390254060808	-0.039416312692348174	-0.031066718033167833	19415700
2018-02-06	0.010089708972632696	-0.04374856859312826	-0.04911838894035248	-0.03423266755310202	0.010089708972632696	20648900
2018-02-07	-0.014650388782472483	0.044356710535143826	0.0006623178954154208	0.038028241221983256	-0.014650388782472483	14960200
2018-02-08	-0.04820903465215223	-0.0028908382723851845	-0.01080966199825001	-0.04635918031752201	-0.04820903465215223	16458400
2018-02-09	0.01609467455621301	-0.04950938893844789	-0.03189116859946491	-0.029404744102667493	0.01609467455621301	18336700
2018-02-12	0.018402073142324803	0.024870976651125677	0.01577979728173248	0.05155145370144141	0.018402073142324803	11475800
2018-02-13	0.018984400297703475	0.0020604395604396386	0.014627531134424818	0.012314102873743049	0.018984400297703475	8432100
2018-02-14	0.05185189790913345	0.02444596755768792	0.056101875006621664	0.02639433096167095	0.05185189790913345	16727000
2018-02-15	0.005335040432457524	0.06556643621766264	0.013968253968253895	0.034436425884695296	0.005335040432457524	9799800
2018-02-16	-0.014646635222953982	-0.014231917417997376	-0.012732227092464975	0.0008646995618114082	-0.014646635222953982	7340900
