2018-01-03	0.0013533013579504825	0.10117782814950269	0.10713819528427673	0.09819764458211575	0.1026679199331963	19567184
2018-01-04	0.0027026472014164468	0.10117769466366318	0.10713000652671002	0.0982015387321397	0.10415385059518653	15430695
2018-01-05	0.0	0.09969368855962386	0.10266182267179552	0.09524148739136624	0.10117775561570969	15306442
2018-01-08	-0.0013478297003372182	0.09969368855962386	0.10117775561570969	0.09227335327919457	0.09969368855962386	19293983
2018-01-09	-0.0013493515830658126	0.10117788882353486	0.10266395884893771	0.09523360872192332	0.099691818798132	14034099
2018-01-10	0.0	0.10564192856094821	0.11308231838975685	0.09671346076637803	0.10117769466366318	19635911
2018-01-11	-0.0013514724085048205	0.0982015387321397	0.10266577262942486	0.09522538280061635	0.09968961669790137	15421221
2018-01-12	-0.005412758404266627	0.09968773636580922	0.10117782814950269	0.0922372774473417	0.09521746101472865	17636461
2018-01-15	-0.013605464598929246	0.1011778707894366	0.10417427315893174	0.08319945657246633	0.08619585894196133	22351101
2018-01-16	0.017931125195724765	0.1011778958206729	0.12092315464228494	0.0981401636942711	0.12092315464228494	25210343
2018-01-17	0.006775078466378748	0.11609890605894	0.12057523856987148	0.10266990852614516	0.10863835187405393	32240421
2018-01-18	0.020188457018718912	0.10414192536563768	0.12637297084279808	0.10117778596868288	0.12340883144584343	60723475
2018-01-19	-0.003957702571308082	0.0968195284431453	0.10408323392952372	0.0924613051513182	0.0968195284431453	39124158
2018-01-22	-0.003973719921077011	0.10117766210793691	0.10701171594691936	0.09096806788971772	0.09680212172870004	32492207
2018-01-23	0.007978853870032615	0.09824922965138205	0.11142822040719862	0.09385623273277649	0.1099638881009968	34334633
2018-01-24	0.003957702571308211	0.10117775173497241	0.11134693941590228	0.08955582295676688	0.10553597502679951	46421644
2018-01-25	0.007884491219662275	0.12143604008924024	0.1301181255608988	0.1084129118817523	0.1098599261270287	83037424
2018-01-26	-0.007822812324576088	0.09974200569396446	0.10117770021836908	0.09112783854753646	0.09256353307194122	29650734
2018-01-29	0.0	0.10262485490064654	0.11564798310813447	0.09683679791954078	0.10117784065537012	33261060
2018-01-30	-0.005256279245966752	0.09683679791954078	0.1084129118817523	0.08815471244788207	0.09538978367426437	25808563
2018-01-31	0.00396307664736291	0.09681390108338746	0.10845118385350298	0.0909952596983297	0.10554186316097404	30465105
2018-02-01	0.015789440892904502	0.11566699281814731	0.12001374733562065	0.09103538388579861	0.11856482916312945	78218066
2018-02-02	-0.016839320036943665	0.08976667724577159	0.09119307342017714	0.06979713080409518	0.0826346963737443	44961659
2018-02-05	-0.009222762897127684	0.08812033740435422	0.096825300103589	0.08086620182165856	0.09102199163743244	24452314
2018-02-06	0.0	0.08946323581417105	0.10410655887618943	0.08507023889556549	0.10117789426378568	61522401
2018-02-07	-0.009308467604063885	0.10117789426378568	0.10264222656998762	0.08214157428316174	0.09092756812037286	39709725
2018-02-08	-0.016107497424795843	0.09674357322307961	0.10561211963728248	0.07605029825660645	0.08344075360177543	28448833
2018-02-09	-0.02592079811216331	0.09066195068044688	0.09667110743350721	0.054607010162084975	0.07263448042126594	63575716
2018-02-12	0.0014006859382051443	0.09963562424602478	0.10734695400932084	0.09346656043538788	0.10272015615134328	19993436
2018-02-13	-0.0027972995117239814	0.10271786070270852	0.10579807819070486	0.09655742572671575	0.0980975344707139	13443315
2018-02-14	-0.004207487854996569	0.10117785875733706	0.10426671670616557	0.093455713885266	0.09654457183409437	14837920
2018-02-22	0.014084528886684414	0.1089325368871287	0.11978921906644314	0.10583062769303876	0.11668730987235335	14098434
2018-02-23	0.0013888604248038017	0.1027071537094243	0.10423656723745399	0.09658949959730545	0.1027071537094243	10565883
2018-02-26	0.005547736667310747	0.10423235614624443	0.11339611013915926	0.09659589448548192	0.10728694081054933	27343948
2018-02-27	0.0	0.10421562794707469	0.10573449401027571	0.09054583337826635	0.1011778958206729	20872157
2018-02-28	-0.00827584551856289	0.09662129763107007	0.1011778958206729	0.09206469944146739	0.09206469944146739	14988149
2018-03-01	0.0	0.09811479572614326	0.10424095916115662	0.09505171400863666	0.10117787744365	11392125
2018-03-02	-0.005563169015335696	0.09811479572614326	0.10117787744365	0.09352017314988322	0.09505171400863666	14815276
2018-03-05	-0.0027972995117239814	0.10117775195871037	0.10579807819070486	0.09655742572671575	0.0980975344707139	11089618
2018-03-06	0.007012788644122771	0.10426671670616557	0.10890000362940812	0.09963342978292287	0.10890000362940812	14028062
2018-03-07	0.0013925756699239814	0.09964400367345504	0.1119133928357809	0.09964400367345504	0.10271135096403657	20804552
2018-03-08	0.009735852085008989	0.10117787744365	0.11496174517243003	0.10117787744365	0.11189866345492329	22773185
2018-03-09	0.0	0.09966098589385228	0.10117775966749894	0.09511066457291216	0.10117775966749894	17035914
2018-03-12	0.0013773822638485794	0.10572808098843905	0.10572808098843905	0.09662743834655896	0.1026945334411456	24326219
2018-03-13	-0.00962856530923406	0.10117779068291498	0.10117779068291498	0.0905749783929833	0.0905749783929833	19678155
2018-03-14	-0.004166734215764094	0.09964832665336494	0.1072953942935135	0.09506008606927577	0.09658949959730545	16884496
2018-03-15	-0.0027893433017826537	0.09657037632022304	0.10271362772817948	0.0934987506162449	0.09810618917221225	15173864
2018-03-16	-0.0027972995117239814	0.09963764321471207	0.10579807819070486	0.0980975344707139	0.0980975344707139	12479385
2018-03-19	-0.004207487854996569	0.09963342978292287	0.10272228773175125	0.09654457183409437	0.09654457183409437	13849621
2018-03-20	0.0028168437391530477	0.10117776390190392	0.10738158229008365	0.09652490011076921	0.10427967309599386	15433989
2018-03-21	-0.0014044657091368863	0.10117782722767342	0.1089108175874183	0.0980846310837754	0.09963122915572448	16573649
2018-03-22	-0.009845241928451952	0.10117779560932072	0.10272656888021987	0.08878760944212723	0.09033638271302638	24414419
